Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:48:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:33          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         13      0.00      0.00      0.99      0.00      0.00     99.01
01:48:33         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:33         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:34        all      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:34         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:35        all      0.03      0.00      0.03      0.00      0.00     99.95
01:48:35          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         13      1.00      0.00      0.00      0.00      0.00     99.00
01:48:35         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:35         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:36        all      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:37        all      2.33      0.00      0.48      0.00      0.00     97.20
01:48:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37          1      0.99      0.00      0.99      0.00      0.00     98.02
01:48:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37          4      0.99      0.00      0.99      0.00      0.00     98.02
01:48:37          5      0.00      0.00      1.00      0.00      0.00     99.00
01:48:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37          7      1.00      0.00      0.00      0.00      0.00     99.00
01:48:37          8      1.00      0.00      0.00      0.00      0.00     99.00
01:48:37          9      1.98      0.00      0.99      0.00      0.00     97.03
01:48:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         12      0.00      0.00      1.00      0.00      0.00     99.00
01:48:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         14     17.82      0.00      1.98      0.00      0.00     80.20
01:48:37         15      2.97      0.00      0.99      0.00      0.00     96.04
01:48:37         16      2.02      0.00      1.01      0.00      0.00     96.97
01:48:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         18     13.13      0.00      3.03      0.00      0.00     83.84
01:48:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         20      2.02      0.00      0.00      0.00      0.00     97.98
01:48:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         22      1.01      0.00      1.01      0.00      0.00     97.98
01:48:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         26      0.00      0.00      0.99      0.00      0.00     99.01
01:48:37         27      1.00      0.00      0.00      0.00      0.00     99.00
01:48:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         30      1.00      0.00      0.00      0.00      0.00     99.00
01:48:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         33     15.15      0.00      1.01      0.00      0.00     83.84
01:48:37         34      0.00      0.00      1.00      0.00      0.00     99.00
01:48:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:37         36     12.12      0.00      1.01      0.00      0.00     86.87
01:48:37         37      1.00      0.00      0.00      0.00      0.00     99.00
01:48:37         38      1.01      0.00      0.00      0.00      0.00     98.99
01:48:37         39     16.16      0.00      0.00      0.00      0.00     83.84

01:48:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:38        all      6.23      0.00      1.75      0.30      0.00     91.72
01:48:38          0      1.01      0.00      1.01      0.00      0.00     97.98
01:48:38          1      1.00      0.00      4.00      0.00      0.00     95.00
01:48:38          2     28.00      0.00      6.00      0.00      0.00     66.00
01:48:38          3      4.95      0.00      3.96      0.00      0.00     91.09
01:48:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38          5      1.98      0.00      1.98      2.97      0.00     93.07
01:48:38          6     13.73      0.00      4.90      0.00      0.00     81.37
01:48:38          7      1.01      0.00      2.02      0.00      0.00     96.97
01:48:38          8      9.18      0.00      2.04      0.00      0.00     88.78
01:48:38          9      1.00      0.00      1.00      0.00      0.00     98.00
01:48:38         10      6.06      0.00      1.01      0.00      0.00     92.93
01:48:38         11      1.00      0.00      1.00      0.00      0.00     98.00
01:48:38         12      0.00      0.00      1.01      0.00      0.00     98.99
01:48:38         13      3.00      0.00      1.00      0.00      0.00     96.00
01:48:38         14      1.00      0.00      2.00      1.00      0.00     96.00
01:48:38         15      1.00      0.00      3.00      2.00      0.00     94.00
01:48:38         16      0.99      0.00      0.99      0.00      0.00     98.02
01:48:38         17      4.95      0.00      3.96      0.00      0.00     91.09
01:48:38         18     45.00      0.00      7.00      0.00      0.00     48.00
01:48:38         19      9.90      0.00      0.99      0.00      0.00     89.11
01:48:38         20      0.00      0.00      1.98      0.00      0.00     98.02
01:48:38         21      0.99      0.00      0.99      0.00      0.00     98.02
01:48:38         22     18.81      0.00      2.97      0.00      0.00     78.22
01:48:38         23      2.00      0.00      1.00      0.00      0.00     97.00
01:48:38         24      0.00      0.00      2.00      0.00      0.00     98.00
01:48:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         26     15.84      0.00      2.97      2.97      0.00     78.22
01:48:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         30      6.00      0.00      1.00      0.00      0.00     93.00
01:48:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         33      7.00      0.00      1.00      2.00      0.00     90.00
01:48:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:38         36      0.00      0.00      1.00      2.00      0.00     97.00
01:48:38         37     27.00      0.00      2.00      0.00      0.00     71.00
01:48:38         38      0.00      0.00      0.99      0.00      0.00     99.01
01:48:38         39     36.00      0.00      6.00      0.00      0.00     58.00

01:48:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:39        all      0.03      0.00      0.00      0.00      0.00     99.97
01:48:39          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         13      0.99      0.00      0.00      0.00      0.00     99.01
01:48:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:39         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:40        all      0.00      0.00      0.00      0.08      0.00     99.92
01:48:40          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         15      0.00      0.00      0.00      2.00      0.00     98.00
01:48:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:41        all      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:42        all      0.00      0.00      0.03      0.00      0.00     99.98
01:48:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:48:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:48:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:48:43        all      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          1      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:48:43         15      0.00      0.00      0.00      0.00      0.00    100.00
