Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

04:00:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:33         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         25      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         33      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         34      0.99      0.00      0.00      0.00      0.00     99.01
04:00:33         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:33         39      0.00      0.00      0.00      0.00      0.00    100.00

04:00:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:34        all      0.05      0.00      0.02      0.00      0.00     99.93
04:00:34          0      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          1      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          2      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          5      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          6      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          7      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          8      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34          9      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         11      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         13      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         14      0.99      0.00      0.00      0.00      0.00     99.01
04:00:34         15      0.00      0.00      0.99      0.00      0.00     99.01
04:00:34         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         25      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         33      0.99      0.00      0.00      0.00      0.00     99.01
04:00:34         34      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:34         39      0.00      0.00      0.00      0.00      0.00    100.00

04:00:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:35        all      0.00      0.00      0.03      0.00      0.00     99.97
04:00:35          0      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          1      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          2      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          5      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          6      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          7      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          8      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35          9      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         11      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         13      0.99      0.00      0.00      0.00      0.00     99.01
04:00:35         14      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         15      0.00      0.00      1.00      0.00      0.00     99.00
04:00:35         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         25      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         33      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         34      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:35         39      0.00      0.00      0.00      0.00      0.00    100.00

04:00:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:36        all      0.02      0.00      0.02      0.00      0.00     99.95
04:00:36          0      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          1      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          2      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          5      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          6      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          7      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          8      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36          9      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         11      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         13      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         14      0.00      0.00      0.99      0.00      0.00     99.01
04:00:36         15      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         25      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         33      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         34      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:36         39      0.00      0.00      0.99      0.00      0.00     99.01

04:00:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:37        all      0.60      0.00      0.12      0.00      0.00     99.28
04:00:37          0      0.99      0.00      0.00      0.00      0.00     99.01
04:00:37          1     21.00      0.00      1.00      0.00      0.00     78.00
04:00:37          2      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          5      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          6      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          7      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          8      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37          9      0.99      0.00      0.99      0.00      0.00     98.02
04:00:37         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         11      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         13      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         14      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         15      0.00      0.00      0.99      0.00      0.00     99.01
04:00:37         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         25      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         33      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         34      0.00      0.00      1.98      0.00      0.00     98.02
04:00:37         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:37         39      0.00      0.00      0.00      0.00      0.00    100.00

04:00:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:38        all      1.15      0.00      0.43      0.03      0.00     98.40
04:00:38          0      1.00      0.00      3.00      0.00      0.00     96.00
04:00:38          1     33.33      0.00      5.05      0.00      0.00     61.62
04:00:38          2      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38          5      6.00      0.00      1.00      0.00      0.00     93.00
04:00:38          6      1.00      0.00      0.00      0.00      0.00     99.00
04:00:38          7      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38          8      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38          9      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         11      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         13      0.99      0.00      0.00      0.00      0.00     99.01
04:00:38         14      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         15      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         22      0.00      0.00      1.00      0.00      0.00     99.00
04:00:38         23      0.98      0.00      1.96      1.96      0.00     95.10
04:00:38         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         25      0.00      0.00      0.99      0.00      0.00     99.01
04:00:38         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         28      0.99      0.00      0.00      0.00      0.00     99.01
04:00:38         29      1.00      0.00      0.00      0.00      0.00     99.00
04:00:38         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         32      0.00      0.00      0.99      0.00      0.00     99.01
04:00:38         33      0.00      0.00      0.99      0.00      0.00     99.01
04:00:38         34      0.00      0.00      1.00      0.00      0.00     99.00
04:00:38         35      0.00      0.00      1.00      0.00      0.00     99.00
04:00:38         36      0.00      0.00      1.00      0.00      0.00     99.00
04:00:38         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:38         39      1.00      0.00      0.00      0.00      0.00     99.00

04:00:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:39        all      0.02      0.00      0.05      0.00      0.00     99.93
04:00:39          0      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          1      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          2      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          5      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          6      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          7      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          8      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39          9      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         11      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         13      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         14      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         15      0.00      0.00      1.00      0.00      0.00     99.00
04:00:39         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         19      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         25      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         26      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         33      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         34      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         38      0.00      0.00      0.00      0.00      0.00    100.00
04:00:39         39      0.00      0.00      0.00      0.00      0.00    100.00

04:00:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:40        all      0.95      0.00      0.15      0.00      0.00     98.90
04:00:40          0      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40          1      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40          2      0.99      0.00      0.00      0.00      0.00     99.01
04:00:40          3      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40          4      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40          5     13.00      0.00      0.00      0.00      0.00     87.00
04:00:40          6      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40          7      0.00      0.00      1.01      0.00      0.00     98.99
04:00:40          8      1.00      0.00      0.00      0.00      0.00     99.00
04:00:40          9      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         10      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         11      1.01      0.00      0.00      0.00      0.00     98.99
04:00:40         12      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         13      0.99      0.00      0.99      0.00      0.00     98.02
04:00:40         14      0.00      0.00      1.00      0.00      0.00     99.00
04:00:40         15      0.99      0.00      0.00      0.00      0.00     99.01
04:00:40         16      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         17      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         18      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         19      1.00      0.00      0.00      0.00      0.00     99.00
04:00:40         20      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         21      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         22      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         23      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         24      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         25     16.16      0.00      1.01      0.00      0.00     82.83
04:00:40         26      1.00      0.00      0.00      0.00      0.00     99.00
04:00:40         27      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         28      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         29      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         30      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         31      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         32      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         33      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         34      0.99      0.00      0.00      0.00      0.00     99.01
04:00:40         35      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         36      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         37      0.00      0.00      0.00      0.00      0.00    100.00
04:00:40         38      0.00      0.00      0.99      0.00      0.00     99.01
04:00:40         39      0.00      0.00      0.99      0.00      0.00     99.01
